group	fill	colour	clickSelects
854	#CD1076	#000000	79
855	#CD1076	#000000	79
856	#CD1076	#000000	30
857	#CD1076	#000000	30
858	#CD1076	#000000	88
860	#CD1076	#000000	182
861	#CD1076	#000000	79
862	#CD1076	#000000	88
863	#CD1076	#000000	88
864	#CD1076	#000000	88
865	#CD1076	#000000	38
866	#CD1076	#000000	97
867	#CD1076	#000000	97
868	#CD1076	#000000	38
869	#FFFFFF	#D3D3D3	12
870	#FFFFFF	#D3D3D3	12
871	#FFFFFF	#D3D3D3	8
872	#CD1076	#000000	79
873	#FFFFFF	#D3D3D3	8
874	#FFFFFF	#D3D3D3	8
875	#FFFFFF	#D3D3D3	8
876	#FFFFFF	#D3D3D3	8
877	#FFFFFF	#D3D3D3	8
878	#FFFFFF	#D3D3D3	8
879	#FFFFFF	#D3D3D3	8
880	#FFFFFF	#D3D3D3	8
881	#FFFFFF	#D3D3D3	8
882	#FFFFFF	#D3D3D3	12
883	#CD1076	#000000	79
884	#FFFFFF	#D3D3D3	8
885	#FFFFFF	#D3D3D3	8
886	#FFFFFF	#D3D3D3	8
887	#FFFFFF	#D3D3D3	8
888	#FFFFFF	#D3D3D3	8
889	#FFFFFF	#D3D3D3	8
890	#FFFFFF	#D3D3D3	8
891	#FFFFFF	#D3D3D3	8
892	#FFFFFF	#D3D3D3	8
893	#FFFFFF	#D3D3D3	12
894	#CD1076	#000000	79
905	#CD1076	#000000	79
906	#CD1076	#000000	79
907	#CD1076	#000000	30
908	#CD1076	#000000	30
909	#CD1076	#000000	30
911	#CD1076	#000000	182
912	#CD1076	#000000	79
913	#CD1076	#000000	88
914	#CD1076	#000000	88
915	#CD1076	#000000	38
916	#CD1076	#000000	97
917	#CD1076	#000000	38
918	#CD1076	#000000	38
919	#CD1076	#000000	44
920	#FFFFFF	#D3D3D3	12
921	#FFFFFF	#D3D3D3	8
922	#FFFFFF	#D3D3D3	12
923	#CD1076	#000000	79
924	#FFFFFF	#D3D3D3	12
925	#FFFFFF	#D3D3D3	8
926	#FFFFFF	#D3D3D3	8
927	#FFFFFF	#D3D3D3	8
928	#FFFFFF	#D3D3D3	8
929	#FFFFFF	#D3D3D3	8
930	#FFFFFF	#D3D3D3	8
931	#FFFFFF	#D3D3D3	8
932	#FFFFFF	#D3D3D3	8
933	#FFFFFF	#D3D3D3	12
934	#CD1076	#000000	79
935	#FFFFFF	#D3D3D3	8
936	#FFFFFF	#D3D3D3	8
937	#FFFFFF	#D3D3D3	8
938	#FFFFFF	#D3D3D3	8
939	#FFFFFF	#D3D3D3	8
940	#FFFFFF	#D3D3D3	8
941	#FFFFFF	#D3D3D3	8
942	#FFFFFF	#D3D3D3	8
943	#FFFFFF	#D3D3D3	12
945	#CD1076	#000000	79
955	#CD1076	#000000	79
956	#CD1076	#000000	79
957	#CD1076	#000000	30
958	#CD1076	#000000	30
959	#CD1076	#000000	88
961	#CD1076	#000000	182
962	#CD1076	#000000	79
963	#CD1076	#000000	88
964	#CD1076	#000000	38
965	#CD1076	#000000	38
966	#CD1076	#000000	38
967	#CD1076	#000000	38
968	#CD1076	#000000	38
969	#CD1076	#000000	44
970	#CD1076	#000000	44
971	#FFFFFF	#D3D3D3	12
972	#FFFFFF	#D3D3D3	12
973	#CD1076	#000000	79
974	#FFFFFF	#D3D3D3	12
975	#FFFFFF	#D3D3D3	8
976	#FFFFFF	#D3D3D3	8
977	#FFFFFF	#D3D3D3	8
978	#FFFFFF	#D3D3D3	8
979	#FFFFFF	#D3D3D3	8
980	#FFFFFF	#D3D3D3	8
981	#FFFFFF	#D3D3D3	8
982	#FFFFFF	#D3D3D3	8
983	#FFFFFF	#D3D3D3	12
984	#CD1076	#000000	30
985	#FFFFFF	#D3D3D3	8
986	#FFFFFF	#D3D3D3	18
987	#FFFFFF	#D3D3D3	18
988	#FFFFFF	#D3D3D3	8
989	#FFFFFF	#D3D3D3	8
990	#FFFFFF	#D3D3D3	8
991	#FFFFFF	#D3D3D3	8
992	#FFFFFF	#D3D3D3	8
993	#FFFFFF	#D3D3D3	8
995	#CD1076	#000000	30
1006	#CD1076	#000000	79
1007	#CD1076	#000000	79
1008	#CD1076	#000000	30
1009	#CD1076	#000000	30
1010	#CD1076	#000000	30
1012	#CD1076	#000000	182
1013	#CD1076	#000000	79
1014	#CD1076	#000000	38
1015	#CD1076	#000000	38
1016	#CD1076	#000000	38
1017	#CD1076	#000000	38
1018	#CD1076	#000000	38
1019	#CD1076	#000000	44
1020	#CD1076	#000000	44
1021	#CD1076	#000000	44
1022	#FFFFFF	#D3D3D3	12
1023	#FFFFFF	#D3D3D3	12
1024	#CD1076	#000000	79
1025	#FFFFFF	#D3D3D3	8
1026	#FFFFFF	#D3D3D3	8
1027	#FFFFFF	#D3D3D3	8
1028	#FFFFFF	#D3D3D3	8
1029	#FFFFFF	#D3D3D3	8
1030	#FFFFFF	#D3D3D3	8
1031	#FFFFFF	#D3D3D3	8
1032	#FFFFFF	#D3D3D3	8
1033	#FFFFFF	#D3D3D3	8
1034	#FFFFFF	#D3D3D3	8
1035	#CD1076	#000000	30
1036	#FFFFFF	#D3D3D3	18
1037	#FFFFFF	#D3D3D3	18
1038	#FFFFFF	#D3D3D3	18
1039	#FFFFFF	#D3D3D3	8
1040	#FFFFFF	#D3D3D3	8
1041	#FFFFFF	#D3D3D3	8
1042	#FFFFFF	#D3D3D3	8
1043	#FFFFFF	#D3D3D3	8
1046	#CD1076	#000000	79
1056	#CD1076	#000000	79
1057	#CD1076	#000000	79
1058	#CD1076	#000000	30
1059	#CD1076	#000000	30
1060	#CD1076	#000000	38
1062	#CD1076	#000000	182
1063	#CD1076	#000000	79
1064	#CD1076	#000000	38
1065	#CD1076	#000000	30
1066	#CD1076	#000000	38
1067	#CD1076	#000000	38
1068	#CD1076	#000000	38
1069	#CD1076	#000000	38
1070	#CD1076	#000000	44
1071	#CD1076	#000000	44
1072	#CD1076	#000000	44
1073	#FFFFFF	#D3D3D3	12
1074	#CD1076	#000000	79
1075	#FFFFFF	#D3D3D3	12
1076	#FFFFFF	#D3D3D3	8
1077	#FFFFFF	#D3D3D3	12
1078	#FFFFFF	#D3D3D3	8
1079	#FFFFFF	#D3D3D3	8
1080	#FFFFFF	#D3D3D3	8
1081	#FFFFFF	#D3D3D3	8
1082	#FFFFFF	#D3D3D3	8
1083	#FFFFFF	#D3D3D3	8
1084	#FFFFFF	#D3D3D3	8
1085	#CD1076	#000000	30
1086	#FFFFFF	#D3D3D3	18
1087	#FFFFFF	#D3D3D3	18
1088	#FFFFFF	#D3D3D3	18
1089	#FFFFFF	#D3D3D3	18
1090	#FFFFFF	#D3D3D3	8
1091	#FFFFFF	#D3D3D3	8
1092	#FFFFFF	#D3D3D3	8
1093	#FFFFFF	#D3D3D3	8
1096	#CD1076	#000000	30
1107	#CD1076	#000000	79
1108	#CD1076	#000000	79
1109	#CD1076	#000000	30
1110	#CD1076	#000000	30
1111	#CD1076	#000000	30
1113	#CD1076	#000000	182
1114	#CD1076	#000000	79
1115	#CD1076	#000000	30
1116	#CD1076	#000000	30
1117	#CD1076	#000000	38
1118	#CD1076	#000000	38
1119	#CD1076	#000000	38
1120	#CD1076	#000000	38
1121	#CD1076	#000000	44
1122	#CD1076	#000000	44
1123	#CD1076	#000000	44
1124	#FFFFFF	#D3D3D3	12
1125	#CD1076	#000000	30
1126	#FFFFFF	#D3D3D3	12
1127	#FFFFFF	#D3D3D3	12
1128	#FFFFFF	#D3D3D3	8
1129	#FFFFFF	#D3D3D3	8
1130	#FFFFFF	#D3D3D3	8
1131	#FFFFFF	#D3D3D3	8
1132	#FFFFFF	#D3D3D3	8
1133	#FFFFFF	#D3D3D3	8
1134	#FFFFFF	#D3D3D3	8
1135	#FFFFFF	#D3D3D3	18
1136	#CD1076	#000000	30
1137	#FFFFFF	#D3D3D3	18
1138	#FFFFFF	#D3D3D3	18
1139	#FFFFFF	#D3D3D3	18
1140	#FFFFFF	#D3D3D3	8
1141	#FFFFFF	#D3D3D3	8
1142	#FFFFFF	#D3D3D3	8
1143	#FFFFFF	#D3D3D3	8
1147	#CD1076	#000000	30
1157	#CD1076	#000000	79
1158	#CD1076	#000000	79
1159	#CD1076	#000000	30
1160	#CD1076	#000000	30
1161	#CD1076	#000000	30
1163	#CD1076	#000000	47
1164	#CD1076	#000000	47
1165	#FFFFFF	#D3D3D3	12
1166	#FFFFFF	#D3D3D3	12
1167	#FFFFFF	#D3D3D3	12
1168	#FFFFFF	#D3D3D3	12
1169	#FFFFFF	#D3D3D3	12
1170	#FFFFFF	#D3D3D3	12
1171	#FFFFFF	#D3D3D3	12
1172	#FFFFFF	#D3D3D3	12
1173	#FFFFFF	#D3D3D3	12
1174	#FFFFFF	#D3D3D3	12
1175	#FFFFFF	#D3D3D3	12
1176	#FFFFFF	#D3D3D3	12
1177	#FFFFFF	#D3D3D3	12
1178	#FFFFFF	#D3D3D3	12
1179	#FFFFFF	#D3D3D3	12
1180	#FFFFFF	#D3D3D3	12
1181	#FFFFFF	#D3D3D3	12
1182	#FFFFFF	#D3D3D3	12
1183	#FFFFFF	#D3D3D3	12
1184	#FFFFFF	#D3D3D3	12
1185	#FFFFFF	#D3D3D3	12
1186	#FFFFFF	#D3D3D3	12
1187	#FFFFFF	#D3D3D3	12
1188	#FFFFFF	#D3D3D3	12
1189	#FFFFFF	#D3D3D3	12
1190	#FFFFFF	#D3D3D3	12
1191	#FFFFFF	#D3D3D3	12
1192	#FFFFFF	#D3D3D3	12
1193	#FFFFFF	#D3D3D3	12
1194	#FFFFFF	#D3D3D3	12
1195	#FFFFFF	#D3D3D3	12
1196	#FFFFFF	#D3D3D3	12
1197	#FFFFFF	#D3D3D3	12
1198	#FFFFFF	#D3D3D3	8
1199	#FFFFFF	#D3D3D3	8
1200	#FFFFFF	#D3D3D3	8
1201	#FFFFFF	#D3D3D3	12
1202	#FFFFFF	#D3D3D3	12
1203	#FFFFFF	#D3D3D3	12
1204	#FFFFFF	#D3D3D3	12
1205	#FFFFFF	#D3D3D3	12
1206	#FFFFFF	#D3D3D3	12
1207	#FFFFFF	#D3D3D3	12
1208	#FFFFFF	#D3D3D3	12
1209	#FFFFFF	#D3D3D3	12
1210	#FFFFFF	#D3D3D3	12
1211	#FFFFFF	#D3D3D3	12
1212	#FFFFFF	#D3D3D3	12
1214	#CD1076	#000000	47
1215	#CD1076	#000000	47
1216	#FFFFFF	#D3D3D3	12
1217	#FFFFFF	#D3D3D3	12
1218	#FFFFFF	#D3D3D3	12
1219	#FFFFFF	#D3D3D3	12
1220	#FFFFFF	#D3D3D3	12
1221	#FFFFFF	#D3D3D3	12
1222	#FFFFFF	#D3D3D3	12
1223	#FFFFFF	#D3D3D3	12
1224	#FFFFFF	#D3D3D3	12
1225	#FFFFFF	#D3D3D3	12
1226	#FFFFFF	#D3D3D3	12
1227	#FFFFFF	#D3D3D3	12
1228	#FFFFFF	#D3D3D3	12
1229	#FFFFFF	#D3D3D3	12
1230	#FFFFFF	#D3D3D3	12
1231	#FFFFFF	#D3D3D3	12
1232	#FFFFFF	#D3D3D3	12
1233	#FFFFFF	#D3D3D3	12
1234	#FFFFFF	#D3D3D3	12
1235	#FFFFFF	#D3D3D3	12
1236	#FFFFFF	#D3D3D3	12
1237	#FFFFFF	#D3D3D3	12
1238	#FFFFFF	#D3D3D3	12
1239	#FFFFFF	#D3D3D3	12
1240	#FFFFFF	#D3D3D3	12
1241	#FFFFFF	#D3D3D3	12
1242	#FFFFFF	#D3D3D3	12
1243	#FFFFFF	#D3D3D3	12
1244	#FFFFFF	#D3D3D3	12
1245	#FFFFFF	#D3D3D3	12
1246	#FFFFFF	#D3D3D3	12
1247	#FFFFFF	#D3D3D3	12
1248	#FFFFFF	#D3D3D3	12
1249	#FFFFFF	#D3D3D3	8
1250	#FFFFFF	#D3D3D3	8
1251	#FFFFFF	#D3D3D3	12
1252	#FFFFFF	#D3D3D3	12
1253	#FFFFFF	#D3D3D3	12
1254	#FFFFFF	#D3D3D3	12
1255	#FFFFFF	#D3D3D3	12
1256	#FFFFFF	#D3D3D3	12
1257	#FFFFFF	#D3D3D3	12
1258	#FFFFFF	#D3D3D3	12
1259	#FFFFFF	#D3D3D3	12
1260	#FFFFFF	#D3D3D3	12
1261	#FFFFFF	#D3D3D3	12
1262	#FFFFFF	#D3D3D3	12
1264	#CD1076	#000000	182
1265	#CD1076	#000000	79
1266	#CD1076	#000000	30
1267	#CD1076	#000000	50
1268	#CD1076	#000000	30
1269	#CD1076	#000000	30
1270	#CD1076	#000000	38
1271	#CD1076	#000000	38
1272	#CD1076	#000000	38
1273	#CD1076	#000000	44
1274	#CD1076	#000000	44
1275	#CD1076	#000000	44
1276	#CD1076	#000000	79
1277	#FFFFFF	#D3D3D3	12
1278	#FFFFFF	#D3D3D3	12
1279	#FFFFFF	#D3D3D3	8
1280	#FFFFFF	#D3D3D3	8
1281	#FFFFFF	#D3D3D3	8
1282	#FFFFFF	#D3D3D3	8
1283	#FFFFFF	#D3D3D3	8
1284	#FFFFFF	#D3D3D3	8
1285	#FFFFFF	#D3D3D3	8
1286	#FFFFFF	#D3D3D3	8
1287	#CD1076	#000000	79
1288	#FFFFFF	#D3D3D3	18
1289	#FFFFFF	#D3D3D3	18
1290	#FFFFFF	#D3D3D3	18
1291	#FFFFFF	#D3D3D3	18
1292	#FFFFFF	#D3D3D3	8
1293	#FFFFFF	#D3D3D3	8
1294	#FFFFFF	#D3D3D3	8
1298	#CD1076	#000000	30
1309	#CD1076	#000000	30
1310	#CD1076	#000000	30
1311	#CD1076	#000000	30
1312	#CD1076	#000000	30
1313	#CD1076	#000000	30
1315	#CD1076	#000000	182
1316	#CD1076	#000000	79
1317	#CD1076	#000000	50
1318	#CD1076	#000000	117
1319	#CD1076	#000000	30
1320	#CD1076	#000000	30
1321	#CD1076	#000000	38
1322	#CD1076	#000000	38
1323	#CD1076	#000000	44
1324	#CD1076	#000000	44
1325	#CD1076	#000000	44
1326	#CD1076	#000000	44
1327	#CD1076	#000000	79
1328	#FFFFFF	#D3D3D3	12
1329	#FFFFFF	#D3D3D3	12
1330	#FFFFFF	#D3D3D3	8
1331	#FFFFFF	#D3D3D3	8
1332	#FFFFFF	#D3D3D3	8
1333	#FFFFFF	#D3D3D3	8
1334	#FFFFFF	#D3D3D3	8
1335	#FFFFFF	#D3D3D3	8
1336	#FFFFFF	#D3D3D3	8
1337	#FFFFFF	#D3D3D3	8
1338	#CD1076	#000000	30
1339	#FFFFFF	#D3D3D3	18
1340	#FFFFFF	#D3D3D3	18
1341	#FFFFFF	#D3D3D3	18
1342	#FFFFFF	#D3D3D3	8
1343	#FFFFFF	#D3D3D3	8
1344	#FFFFFF	#D3D3D3	8
1349	#CD1076	#000000	30
1359	#CD1076	#000000	30
1360	#CD1076	#000000	30
1361	#CD1076	#000000	117
1362	#CD1076	#000000	30
1363	#CD1076	#000000	30
1365	#CD1076	#000000	182
1366	#CD1076	#000000	79
1367	#CD1076	#000000	30
1368	#CD1076	#000000	50
1369	#CD1076	#000000	117
1370	#CD1076	#000000	38
1371	#CD1076	#000000	38
1372	#CD1076	#000000	38
1373	#CD1076	#000000	44
1374	#CD1076	#000000	44
1375	#CD1076	#000000	44
1376	#CD1076	#000000	44
1377	#CD1076	#000000	79
1378	#CD1076	#000000	44
1379	#FFFFFF	#D3D3D3	8
1380	#FFFFFF	#D3D3D3	8
1381	#FFFFFF	#D3D3D3	8
1382	#FFFFFF	#D3D3D3	8
1383	#FFFFFF	#D3D3D3	8
1384	#FFFFFF	#D3D3D3	8
1385	#FFFFFF	#D3D3D3	8
1386	#FFFFFF	#D3D3D3	8
1387	#FFFFFF	#D3D3D3	8
1388	#CD1076	#000000	79
1389	#FFFFFF	#D3D3D3	18
1390	#FFFFFF	#D3D3D3	18
1391	#FFFFFF	#D3D3D3	8
1392	#FFFFFF	#D3D3D3	8
1393	#FFFFFF	#D3D3D3	8
1394	#FFFFFF	#D3D3D3	8
1399	#CD1076	#000000	30
1410	#CD1076	#000000	30
1411	#CD1076	#000000	30
1412	#CD1076	#000000	30
1413	#CD1076	#000000	117
1414	#CD1076	#000000	30
1416	#CD1076	#000000	79
1417	#CD1076	#000000	79
1418	#CD1076	#000000	30
1419	#CD1076	#000000	117
1420	#CD1076	#000000	44
1421	#CD1076	#000000	38
1422	#CD1076	#000000	38
1423	#CD1076	#000000	38
1424	#CD1076	#000000	44
1425	#CD1076	#000000	44
1426	#CD1076	#000000	44
1427	#CD1076	#000000	44
1428	#CD1076	#000000	79
1429	#CD1076	#000000	44
1430	#FFFFFF	#D3D3D3	8
1431	#FFFFFF	#D3D3D3	8
1432	#FFFFFF	#D3D3D3	8
1433	#FFFFFF	#D3D3D3	8
1434	#FFFFFF	#D3D3D3	8
1435	#FFFFFF	#D3D3D3	8
1436	#FFFFFF	#D3D3D3	8
1437	#FFFFFF	#D3D3D3	18
1438	#FFFFFF	#D3D3D3	18
1439	#CD1076	#000000	79
1440	#FFFFFF	#D3D3D3	18
1441	#FFFFFF	#D3D3D3	18
1442	#FFFFFF	#D3D3D3	8
1443	#FFFFFF	#D3D3D3	8
1444	#FFFFFF	#D3D3D3	8
1450	#CD1076	#000000	30
1460	#CD1076	#000000	30
1461	#CD1076	#000000	30
1462	#CD1076	#000000	117
1463	#CD1076	#000000	117
1464	#CD1076	#000000	30
1466	#CD1076	#000000	178
1467	#CD1076	#000000	79
1468	#CD1076	#000000	117
1469	#CD1076	#000000	117
1470	#CD1076	#000000	44
1471	#CD1076	#000000	44
1472	#CD1076	#000000	38
1473	#CD1076	#000000	38
1474	#CD1076	#000000	44
1475	#CD1076	#000000	44
1476	#CD1076	#000000	44
1477	#CD1076	#000000	44
1478	#CD1076	#000000	79
1479	#CD1076	#000000	44
1480	#CD1076	#000000	44
1481	#FFFFFF	#D3D3D3	18
1482	#FFFFFF	#D3D3D3	8
1483	#FFFFFF	#D3D3D3	8
1484	#FFFFFF	#D3D3D3	8
1485	#FFFFFF	#D3D3D3	8
1486	#FFFFFF	#D3D3D3	8
1487	#FFFFFF	#D3D3D3	8
1488	#FFFFFF	#D3D3D3	18
1489	#CD1076	#000000	79
1490	#FFFFFF	#D3D3D3	18
1491	#FFFFFF	#D3D3D3	8
1492	#FFFFFF	#D3D3D3	8
1493	#FFFFFF	#D3D3D3	8
1494	#FFFFFF	#D3D3D3	8
1500	#CD1076	#000000	79
1511	#CD1076	#000000	30
1512	#CD1076	#000000	30
1513	#CD1076	#000000	30
1514	#CD1076	#000000	117
1515	#CD1076	#000000	30
1517	#CD1076	#000000	178
1518	#CD1076	#000000	79
1519	#CD1076	#000000	117
1520	#CD1076	#000000	44
1521	#CD1076	#000000	38
1522	#CD1076	#000000	38
1523	#CD1076	#000000	38
1524	#CD1076	#000000	38
1525	#CD1076	#000000	44
1526	#CD1076	#000000	44
1527	#CD1076	#000000	44
1528	#CD1076	#000000	44
1529	#CD1076	#000000	79
1530	#CD1076	#000000	44
1531	#E576A1	#424242	45
1532	#FFFFFF	#D3D3D3	18
1533	#FFFFFF	#D3D3D3	18
1534	#FFFFFF	#D3D3D3	8
1535	#FFFFFF	#D3D3D3	8
1536	#FFFFFF	#D3D3D3	8
1537	#FFFFFF	#D3D3D3	8
1538	#FFFFFF	#D3D3D3	18
1539	#FFFFFF	#D3D3D3	18
1540	#CD1076	#000000	79
1541	#FFFFFF	#D3D3D3	8
1542	#FFFFFF	#D3D3D3	8
1543	#FFFFFF	#D3D3D3	8
1544	#FFFFFF	#D3D3D3	8
1551	#CD1076	#000000	30
1561	#CD1076	#000000	30
1562	#CD1076	#000000	117
1563	#CD1076	#000000	117
1564	#CD1076	#000000	117
1565	#CD1076	#000000	117
1567	#CD1076	#000000	178
1568	#CD1076	#000000	79
1569	#CD1076	#000000	117
1570	#CD1076	#000000	117
1571	#CD1076	#000000	44
1572	#CD1076	#000000	38
1573	#CD1076	#000000	44
1574	#CD1076	#000000	38
1575	#CD1076	#000000	44
1576	#CD1076	#000000	44
1577	#CD1076	#000000	44
1578	#CD1076	#000000	44
1579	#CD1076	#000000	79
1580	#E576A1	#424242	45
1581	#E576A1	#424242	45
1582	#CD1076	#000000	29
1583	#FFFFFF	#D3D3D3	18
1584	#FFFFFF	#D3D3D3	18
1585	#FFFFFF	#D3D3D3	8
1586	#FFFFFF	#D3D3D3	18
1587	#FFFFFF	#D3D3D3	8
1588	#FFFFFF	#D3D3D3	8
1589	#FFFFFF	#D3D3D3	18
1590	#CD1076	#000000	79
1591	#FFFFFF	#D3D3D3	18
1592	#FFFFFF	#D3D3D3	8
1593	#FFFFFF	#D3D3D3	8
1594	#FFFFFF	#D3D3D3	8
1601	#CD1076	#000000	79
1612	#CD1076	#000000	30
1613	#CD1076	#000000	44
1614	#CD1076	#000000	117
1615	#CD1076	#000000	44
1616	#CD1076	#000000	117
1618	#CD1076	#000000	178
1619	#CD1076	#000000	178
1620	#CD1076	#000000	117
1621	#CD1076	#000000	117
1622	#CD1076	#000000	44
1623	#CD1076	#000000	38
1624	#CD1076	#000000	44
1625	#CD1076	#000000	44
1626	#CD1076	#000000	44
1627	#CD1076	#000000	44
1628	#CD1076	#000000	44
1629	#E576A1	#424242	45
1630	#CD1076	#000000	79
1631	#E576A1	#424242	45
1632	#E576A1	#424242	45
1633	#CD1076	#000000	29
1634	#FFFFFF	#D3D3D3	18
1635	#FFFFFF	#D3D3D3	18
1636	#FFFFFF	#D3D3D3	18
1637	#FFFFFF	#D3D3D3	18
1638	#FFFFFF	#D3D3D3	8
1639	#FFFFFF	#D3D3D3	18
1640	#FFFFFF	#D3D3D3	8
1641	#CD1076	#000000	79
1642	#FFFFFF	#D3D3D3	8
1643	#FFFFFF	#D3D3D3	8
1644	#FFFFFF	#D3D3D3	8
1652	#CD1076	#000000	79
1662	#CD1076	#000000	30
1663	#CD1076	#000000	44
1664	#CD1076	#000000	44
1665	#CD1076	#000000	117
1666	#CD1076	#000000	44
1668	#CD1076	#000000	178
1669	#CD1076	#000000	178
1670	#CD1076	#000000	117
1671	#CD1076	#000000	117
1672	#CD1076	#000000	117
1673	#CD1076	#000000	44
1674	#CD1076	#000000	38
1675	#CD1076	#000000	44
1676	#CD1076	#000000	44
1677	#CD1076	#000000	44
1678	#CD1076	#000000	44
1679	#E576A1	#424242	45
1680	#CD1076	#000000	79
1681	#E576A1	#424242	45
1682	#E576A1	#424242	45
1683	#CD1076	#000000	29
1684	#CD1076	#000000	29
1685	#FFFFFF	#D3D3D3	18
1686	#FFFFFF	#D3D3D3	18
1687	#FFFFFF	#D3D3D3	18
1688	#FFFFFF	#D3D3D3	18
1689	#FFFFFF	#D3D3D3	18
1690	#FFFFFF	#D3D3D3	18
1691	#CD1076	#000000	79
1692	#FFFFFF	#D3D3D3	8
1693	#FFFFFF	#D3D3D3	8
1694	#FFFFFF	#D3D3D3	8
1702	#CD1076	#000000	79
1713	#CD1076	#000000	30
1714	#CD1076	#000000	44
1715	#CD1076	#000000	44
1716	#CD1076	#000000	44
1717	#CD1076	#000000	44
1719	#CD1076	#000000	178
1720	#CD1076	#000000	79
1721	#CD1076	#000000	117
1722	#CD1076	#000000	117
1723	#CD1076	#000000	44
1724	#CD1076	#000000	38
1725	#CD1076	#000000	38
1726	#CD1076	#000000	44
1727	#CD1076	#000000	44
1728	#CD1076	#000000	14
1729	#CD1076	#000000	14
1730	#E576A1	#424242	45
1731	#CD1076	#000000	79
1732	#E576A1	#424242	45
1733	#CD1076	#000000	29
1734	#CD1076	#000000	29
1735	#CD1076	#000000	29
1736	#FFFFFF	#D3D3D3	18
1737	#FFFFFF	#D3D3D3	18
1738	#FFFFFF	#D3D3D3	18
1739	#FFFFFF	#D3D3D3	18
1740	#FFFFFF	#D3D3D3	8
1741	#FFFFFF	#D3D3D3	8
1742	#CD1076	#000000	79
1743	#FFFFFF	#D3D3D3	8
1744	#FFFFFF	#D3D3D3	8
1753	#CD1076	#000000	79
1763	#CD1076	#000000	44
1764	#CD1076	#000000	44
1765	#CD1076	#000000	44
1766	#CD1076	#000000	44
1767	#CD1076	#000000	44
1769	#CD1076	#000000	178
1770	#CD1076	#000000	178
1771	#CD1076	#000000	44
1772	#CD1076	#000000	117
1773	#CD1076	#000000	117
1774	#CD1076	#000000	44
1775	#CD1076	#000000	38
1776	#CD1076	#000000	44
1777	#CD1076	#000000	44
1778	#CD1076	#000000	44
1779	#CD1076	#000000	14
1780	#CD1076	#000000	14
1781	#CD1076	#000000	79
1782	#E576A1	#424242	45
1783	#CD1076	#000000	29
1784	#CD1076	#000000	29
1785	#CD1076	#000000	29
1786	#E984AA	#505050	20
1787	#FFFFFF	#D3D3D3	18
1788	#FFFFFF	#D3D3D3	18
1789	#FFFFFF	#D3D3D3	18
1790	#FFFFFF	#D3D3D3	8
1791	#FFFFFF	#D3D3D3	8
1792	#CD1076	#000000	79
1793	#FFFFFF	#D3D3D3	8
1794	#FFFFFF	#D3D3D3	8
1803	#CD1076	#000000	79
1813	#FFFFFF	#D3D3D3	12
1814	#CD1076	#000000	79
1815	#CD1076	#000000	79
1816	#CD1076	#000000	44
1817	#CD1076	#000000	44
1818	#CD1076	#000000	44
1820	#CD1076	#000000	178
1821	#CD1076	#000000	79
1822	#CD1076	#000000	44
1823	#CD1076	#000000	44
1824	#CD1076	#000000	44
1825	#CD1076	#000000	38
1826	#CD1076	#000000	38
1827	#CD1076	#000000	44
1828	#CD1076	#000000	44
1829	#FAD7E2	#A5A5A5	173
1830	#CD1076	#000000	14
1831	#CD1076	#000000	14
1832	#CD1076	#000000	79
1833	#CD1076	#000000	29
1834	#CD1076	#000000	29
1835	#E984AA	#505050	20
1836	#E984AA	#505050	20
1837	#E984AA	#505050	20
1838	#FFFFFF	#D3D3D3	18
1839	#FFFFFF	#D3D3D3	18
1840	#FFFFFF	#D3D3D3	18
1841	#FFFFFF	#D3D3D3	8
1842	#FFFFFF	#D3D3D3	8
1843	#CD1076	#000000	79
1844	#FFFFFF	#D3D3D3	8
1854	#CD1076	#000000	79
1863	#FFFFFF	#D3D3D3	12
1864	#CD1076	#000000	79
1865	#CD1076	#000000	79
1866	#CD1076	#000000	44
1867	#CD1076	#000000	70
1868	#CD1076	#000000	70
1870	#CD1076	#000000	178
1871	#CD1076	#000000	178
1872	#CD1076	#000000	44
1873	#CD1076	#000000	44
1874	#CD1076	#000000	44
1875	#CD1076	#000000	44
1876	#CD1076	#000000	38
1877	#CD1076	#000000	38
1878	#CD1076	#000000	44
1879	#FAD7E2	#A5A5A5	173
1880	#FAD7E2	#A5A5A5	173
1881	#CD1076	#000000	14
1882	#CD1076	#000000	79
1883	#CD1076	#000000	29
1884	#CD1076	#000000	29
1885	#E984AA	#505050	20
1886	#E984AA	#505050	20
1887	#E984AA	#505050	20
1888	#FFFFFF	#D3D3D3	18
1889	#FFFFFF	#D3D3D3	18
1890	#FFFFFF	#D3D3D3	18
1891	#FFFFFF	#D3D3D3	18
1892	#FFFFFF	#D3D3D3	18
1893	#CD1076	#000000	79
1894	#FFFFFF	#D3D3D3	8
1904	#CD1076	#000000	79
1913	#FFFFFF	#D3D3D3	12
1914	#FFFFFF	#D3D3D3	12
1915	#CD1076	#000000	44
1916	#CD1076	#000000	79
1917	#CD1076	#000000	44
1918	#CD1076	#000000	44
1919	#CD1076	#000000	70
1921	#CD1076	#000000	178
1922	#CD1076	#000000	79
1923	#CD1076	#000000	44
1924	#CD1076	#000000	70
1925	#CD1076	#000000	44
1926	#CD1076	#000000	38
1927	#CD1076	#000000	38
1928	#CD1076	#000000	44
1929	#CD1076	#000000	84
1930	#FAD7E2	#A5A5A5	173
1931	#CD1076	#000000	14
1932	#CD1076	#000000	29
1933	#CD1076	#000000	79
1934	#CD1076	#000000	91
